trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
-0.086172	0.112577	0.271485	0.079928	0.093278	-0.052483	-0.006811	-0.015091	-0.017495	0.03312	0.002337	-0.018229	0.063147
-0.089418	0.193634	0.3	0.083308	0.085829	-0.05254	-0.009758	0.065781	0.010993	0.036083	-0.005399	-0.018075	0.122318
-0.085774	0.148741	0.310684	0.074026	0.085829	-0.062338	-0.005816	0.020704	0.02165	0.026383	-0.005686	-0.027663	0.075871
-0.093549	0.124617	0.293951	0.063827	0.092246	-0.052311	-0.013292	-0.003605	0.00489	0.015767	0.000443	-0.017425	0.071882
-0.087301	0.134477	0.253965	0.066807	0.096372	-0.055233	-0.006746	0.006071	-0.035123	0.01833	0.004282	-0.020136	0.064845
-0.090393	0.200223	0.296731	0.076318	0.085829	-0.050134	-0.009539	0.071632	0.007616	0.027423	-0.006549	-0.014827	0.133554
-0.09294	0.128778	0.323033	0.06377	0.097231	-0.052139	-0.011788	3e-06	0.033891	0.014458	0.004566	-0.016621	0.122944
-0.097612	0.112877	0.304828	0.073568	0.102502	-0.05191	-0.016161	-0.016082	0.015659	0.023838	0.00955	-0.016182	0.052128
-0.098741	0.103577	0.267495	0.05953	0.105997	-0.048931	-0.016992	-0.025567	-0.021701	0.009383	0.012757	-0.012992	0.065662
-0.100566	0.157422	0.302729	0.063827	0.10382	-0.046696	-0.018519	0.028094	0.013506	0.013263	0.010293	-0.010547	0.098504
-0.0998	0.147767	0.311871	0.06377	0.11631	-0.056379	-0.017454	0.018254	0.022621	0.012788	0.022495	-0.020019	0.038962
-0.102469	0.095448	0.281737	0.067781	0.118258	-0.052483	-0.019825	-0.034249	-0.00754	0.016382	0.024156	-0.015912	0.093722
-0.10747	0.161222	0.265873	0.056895	0.115795	-0.051509	-0.024527	0.03134	-0.023431	0.005079	0.021406	-0.014728	0.099138
-0.107565	0.189463	0.306934	0.06377	0.110294	-0.054603	-0.024324	0.059397	0.017603	0.011536	0.015617	-0.017611	0.082897
-0.111248	0.124541	0.314071	0.06377	0.110982	-0.060734	-0.027708	-0.005709	0.024713	0.011119	0.016018	-0.023532	0.081693
-0.108983	0.112577	0.288448	0.05953	0.124217	-0.05953	-0.025145	-0.017858	-0.000937	0.006462	0.028965	-0.022117	0.056153
-0.10875	0.170985	0.281656	0.06377	0.117055	-0.04641	-0.024613	0.040366	-0.007756	0.010284	0.021516	-0.008787	0.086832
-0.106896	0.143306	0.325839	0.06377	0.114305	-0.051452	-0.022461	0.012502	0.0364	0.009867	0.018479	-0.013618	0.080516
-0.110424	0.103319	0.296045	0.06377	0.123071	-0.053572	-0.02569	-0.027669	0.006579	0.00945	0.026957	-0.015527	0.082809
-0.108547	0.13219	0.269806	0.06377	0.123472	-0.052999	-0.023515	0.001017	-0.019687	0.009032	0.027071	-0.014744	0.057837
-0.11022	0.164122	0.304288	0.067093	0.109148	-0.050363	-0.024889	0.032765	0.014768	0.011938	0.012459	-0.011897	0.085787
-0.111483	0.148373	0.323583	0.072594	0.114821	-0.062281	-0.025854	0.016831	0.034036	0.017022	0.017845	-0.023605	0.056459
-0.111771	0.106186	0.300859	0.06377	0.119118	-0.053743	-0.025844	-0.02554	0.011285	0.00778	0.021855	-0.014856	0.0841
-0.111785	0.118792	0.265685	0.06377	0.121123	-0.046295	-0.025559	-0.013118	-0.023916	0.007363	0.023572	-0.007198	0.056043
-0.112121	0.179175	0.289685	0.06377	0.109836	-0.04641	-0.025597	0.04708	5.7e-05	0.006946	0.011998	-0.007102	0.094669
-0.114897	0.15449	0.318491	0.06377	0.118774	-0.050134	-0.028074	0.022211	0.028836	0.006528	0.020648	-0.010615	0.067317
-0.114481	0.115715	0.303114	0.06377	0.117514	-0.060332	-0.02736	-0.016749	0.013432	0.006111	0.019101	-0.020603	0.064567
-0.11306	0.100862	0.270654	0.058384	0.119977	-0.057067	-0.02564	-0.031786	-0.019055	0.000307	0.021277	-0.017127	0.058433
-0.112206	0.162993	0.274315	0.054259	0.114362	-0.048358	-0.024488	0.03016	-0.015421	-0.004235	0.015374	-0.008208	0.082746
-0.116245	0.164293	0.310605	0.066921	0.121983	-0.044863	-0.028228	0.031276	0.020841	0.00801	0.022708	-0.004502	0.062379
-0.113143	0.104842	0.297876	0.054316	0.122556	-0.05678	-0.024828	-0.028359	0.008085	-0.005013	0.022993	-0.016208	0.097182
-0.113469	0.118583	0.289212	0.052769	0.129775	-0.048816	-0.024855	-0.014803	-0.000606	-0.006977	0.029925	-0.008034	0.037331
-0.112917	0.181742	0.311987	0.056035	0.121352	-0.048358	-0.024005	0.048172	0.022142	-0.004128	0.021215	-0.007365	0.097086
-0.112623	0.125869	0.327937	0.064515	0.125822	-0.053342	-0.023412	-0.007886	0.038065	0.003934	0.025397	-0.012139	0.087767
-0.113969	0.110105	0.288507	0.0534	0.133213	-0.058728	-0.02446	-0.023834	-0.001392	-0.007598	0.032501	-0.017314	0.07739
-0.11115	0.147747	0.257001	0.050306	0.114993	-0.049504	-0.021343	0.013623	-0.032925	-0.011109	0.013993	-0.00788	0.098616
-0.111453	0.139045	0.299599	0.053858	0.128228	-0.049045	-0.021347	0.004737	0.009646	-0.007975	0.026941	-0.00721	0.066653
-0.111205	0.133507	0.314734	0.060332	0.119748	-0.052655	-0.020801	-0.000985	0.024754	-0.001918	0.018174	-0.010609	0.037121
-0.112161	0.103874	0.292494	0.060103	0.120665	-0.058442	-0.021458	-0.030803	0.002487	-0.002564	0.018803	-0.016186	0.058879
-0.112893	0.110532	0.265282	0.057124	0.126337	-0.050019	-0.021892	-0.024329	-0.024752	-0.005961	0.024188	-0.007552	0.049502
-0.110674	0.175541	0.296498	0.064744	0.123759	-0.048243	-0.019374	0.040495	0.006437	0.001242	0.021322	-0.005566	0.108893
-0.111327	0.138155	0.327316	0.060676	0.128916	-0.04767	-0.019729	0.002925	0.037228	-0.003243	0.026192	-0.004782	0.077407
-0.108769	0.121445	0.304713	0.063083	0.117113	-0.055119	-0.016872	-0.01397	0.014598	-0.001254	0.014102	-0.012021	0.060772
-0.108634	0.114022	0.273262	0.060676	0.12777	-0.054717	-0.016439	-0.021577	-0.01688	-0.004078	0.024471	-0.011408	0.05076
-0.105287	0.159261	0.304152	0.070531	0.128916	-0.045149	-0.012793	0.023477	0.013983	0.00536	0.02533	-0.001629	0.097426
-0.108342	0.122167	0.32418	0.065203	0.128629	-0.046009	-0.01555	-0.013801	0.033984	-0.000386	0.024755	-0.002279	0.065828
-0.109194	0.111853	0.287611	0.070531	0.132296	-0.052827	-0.016103	-0.024299	-0.002612	0.004525	0.028135	-0.008886	0.061534
-0.109853	0.167018	0.274155	0.060905	0.119462	-0.05254	-0.016464	0.030681	-0.016095	-0.005519	0.015013	-0.008389	0.089131
-0.109123	0.152006	0.311223	0.070531	0.12565	-0.051566	-0.015436	0.015485	0.020946	0.00369	0.020914	-0.007204	0.06746
-0.109281	0.103371	0.319385	0.065203	0.126624	-0.045894	-0.015295	-0.033335	0.029081	-0.002055	0.021601	-0.001322	0.067404
-0.110965	0.115641	0.287755	0.063197	0.132812	-0.047498	-0.016681	-0.021249	-0.002576	-0.004479	0.027501	-0.002715	0.054134
-0.107305	0.16721	0.312515	0.067151	0.121009	-0.052368	-0.012722	0.030135	0.022157	-0.000942	0.015411	-0.007374	0.097989
-0.103871	0.142471	0.32026	0.0644	0.123472	-0.047441	-0.00899	0.005212	0.029875	-0.00411	0.017586	-0.002237	0.044768
-0.104147	0.10099	0.29496	0.063541	0.122441	-0.052769	-0.008967	-0.036453	0.004548	-0.005387	0.016268	-0.007354	0.073356
-0.111377	0.153922	0.287667	0.063426	0.128572	-0.050936	-0.015899	0.016294	-0.002772	-0.005919	0.022112	-0.005311	0.074505
-0.110925	0.151747	0.318742	0.067609	0.130348	-0.046868	-0.015148	0.013935	0.028276	-0.002153	0.0236	-0.001032	0.042452
-0.107351	0.11494	0.32749	0.070531	0.116712	-0.055119	-0.011276	-0.023057	0.036997	0.000351	0.009677	-0.009072	0.070779
-0.111256	0.108091	0.2939	0.064802	0.130864	-0.048873	-0.014882	-0.03009	0.00338	-0.005795	0.023541	-0.002616	0.067144
-0.104135	0.152361	0.295019	0.067609	0.128228	-0.044691	-0.007463	0.013995	0.004472	-0.003405	0.020618	0.001777	0.060909
-0.111188	0.151722	0.323108	0.070531	0.131838	-0.049045	-0.014217	0.013172	0.032534	-0.000901	0.023941	-0.002367	0.045281
-0.110539	0.113515	0.291888	0.058843	0.133614	-0.051738	-0.01327	-0.025219	0.001287	-0.013006	0.025429	-0.004849	0.084176
-0.111586	0.123651	0.263617	0.064572	0.135791	-0.051566	-0.014019	-0.015268	-0.027011	-0.007694	0.027319	-0.004467	0.046503
-0.112289	0.171813	0.302561	0.070531	0.128858	-0.045321	-0.014423	0.03271	0.011906	-0.002153	0.020098	0.001989	0.104509
-0.111964	0.150193	0.319798	0.070531	0.124676	-0.048701	-0.0138	0.010905	0.029116	-0.00257	0.015629	-0.00118	0.045781
-0.107556	0.104191	0.298928	0.070531	0.136536	-0.048644	-0.009093	-0.035281	0.008218	-0.002987	0.027202	-0.000913	0.08168
-0.118915	0.105951	0.257441	0.073625	0.128457	-0.040966	-0.020154	-0.033706	-0.033296	-0.000311	0.018835	0.006976	0.071057
-0.11099	0.178961	0.288512	0.070474	0.125363	-0.040336	-0.01193	0.03912	-0.002252	-0.003879	0.015454	0.007816	0.118006
-0.111761	0.13113	0.321038	0.080386	0.131666	-0.041024	-0.012403	-0.008896	0.030247	0.005616	0.021469	0.007339	0.095879
-0.114951	0.111035	0.285392	0.076433	0.133614	-0.041769	-0.015294	-0.029175	-0.005426	0.001245	0.02313	0.006804	0.064731
-0.116892	0.156036	0.27663	0.075459	0.144042	-0.050821	-0.016937	0.015642	-0.014215	-0.000146	0.033271	-0.002037	0.073553
-0.113009	0.164022	0.307064	0.070531	0.135848	-0.048415	-0.012755	0.023443	0.016192	-0.005492	0.024789	0.00058	0.055854
-0.125579	0.11925	0.285237	0.074198	0.150401	-0.046811	-0.025027	-0.021513	-0.005662	-0.002242	0.039055	0.002394	0.096469
-0.146388	0.107961	0.238261	0.063312	0.196639	-0.061478	-0.045537	-0.032987	-0.052665	-0.013545	0.085005	-0.012062	0.141723
-0.149783	0.146535	0.247052	0.047097	0.181284	-0.07013	-0.048634	0.005403	-0.043901	-0.030178	0.069363	-0.020504	0.08586
-0.1392	0.134596	0.2765	0.05191	0.176013	-0.061249	-0.037753	-0.006721	-0.01448	-0.025782	0.063805	-0.011412	0.06852
-0.133655	0.110902	0.274367	0.072823	0.16335	-0.061364	-0.031909	-0.030599	-0.01664	-0.005286	0.050854	-0.011317	0.060773
-0.130442	0.110904	0.246254	0.071792	0.17057	-0.067953	-0.028398	-0.030781	-0.04478	-0.006735	0.057787	-0.017695	0.044278
-0.124245	0.13846	0.255105	0.073109	0.150974	-0.058957	-0.021902	-0.00341	-0.035956	-0.005835	0.037903	-0.008488	0.068705
-0.117962	0.146396	0.29767	0.073682	0.141635	-0.047727	-0.015321	0.004342	0.006582	-0.005679	0.028277	0.002952	0.075234
-0.111198	0.108389	0.279383	0.076834	0.136307	-0.057468	-0.008258	-0.03385	-0.011732	-0.002945	0.022662	-0.006578	0.078959
-0.106997	0.146319	0.253805	0.091673	0.134588	-0.046696	-0.003759	0.003896	-0.037337	0.011477	0.020655	0.004404	0.091559
-0.101027	0.177128	0.282168	0.097288	0.116196	-0.045607	0.00251	0.03452	-0.009001	0.016675	0.001976	0.005704	0.087042
-0.097756	0.159313	0.325648	0.099351	0.116253	-0.050592	0.006079	0.016521	0.034452	0.01832	0.001745	0.00093	0.070766
-0.098826	0.121387	0.309131	0.10445	0.111841	-0.050363	0.005308	-0.021589	0.017908	0.023002	-0.002954	0.001369	0.064013
-0.103942	0.127657	0.275148	0.114248	0.125134	-0.046868	0.00049	-0.015504	-0.016102	0.032383	0.010052	0.005075	0.06857
-0.10396	0.15774	0.242159	0.103018	0.116196	-0.06102	0.000771	0.014395	-0.049118	0.020735	0.000826	-0.008867	0.09304
-0.101722	0.197778	0.262249	0.121696	0.113216	-0.058843	0.003307	0.054248	-0.029055	0.038996	-0.002441	-0.006479	0.083166
-0.098198	0.180377	0.301391	0.11866	0.102903	-0.060504	0.00713	0.036663	0.01006	0.035543	-0.013042	-0.00793	0.073166
-0.100451	0.126536	0.290699	0.10955	0.116196	-0.057067	0.005175	-0.017363	-0.000659	0.026015	-3.6e-05	-0.004282	0.089336
-0.099275	0.127084	0.255828	0.105883	0.12416	-0.053915	0.006649	-0.016999	-0.035557	0.021931	0.007641	-0.000919	0.049496
-0.087981	0.200986	0.265352	0.118258	0.099007	-0.051509	0.018242	0.056718	-0.02606	0.033888	-0.0178	0.001697	0.129569
-0.094336	0.156423	0.289689	0.115909	0.091501	-0.057525	0.012185	0.011971	-0.00175	0.031122	-0.025593	-0.004108	0.089105
-0.097159	0.131322	0.290067	0.118717	0.103018	-0.050879	0.009661	-0.013314	-0.001399	0.033513	-0.014364	0.002748	0.046603
-0.097433	0.123293	0.265203	0.118717	0.107831	-0.051623	0.009685	-0.021528	-0.02629	0.033095	-0.009838	0.002215	0.038016
-0.094537	0.17124	0.263611	0.111498	0.10508	-0.051337	0.01288	0.026235	-0.027909	0.025459	-0.012876	0.002711	0.061385
-0.095013	0.174698	0.290813	0.123472	0.103648	-0.046696	0.012702	0.029508	-0.000734	0.037016	-0.014596	0.007563	0.046885
-0.095127	0.151063	0.290335	0.124275	0.120092	-0.053915	0.012887	0.005689	-0.001239	0.037401	0.001561	0.000555	0.045578
-0.093835	0.140222	0.26207	0.13963	0.133155	-0.042399	0.014477	-0.005337	-0.029531	0.052339	0.014336	0.012281	0.075247
-0.094013	0.198753	0.281207	0.136249	0.12416	-0.041597	0.014598	0.05301	-0.010421	0.048541	0.005054	0.013294	0.089346
-0.0516	0.15949	0.293428	0.123759	0.119576	-0.028419	0.057309	0.013563	0.001772	0.035633	0.000183	0.026682	0.120297
-0.0729	0.190998	0.263035	0.150115	0.120837	-0.042628	0.036308	0.044886	-0.028648	0.061572	0.001156	0.012684	0.119701
-0.096185	0.163883	0.232752	0.18157	0.124103	-0.055348	0.013321	0.017587	-0.058958	0.09261	0.004135	0.000174	0.122083
-0.104726	0.138774	0.238162	0.141062	0.119977	-0.0589	0.005078	-0.007707	-0.053575	0.051684	-0.000279	-0.003167	0.08111
-0.124738	0.1433	0.217642	0.129202	0.107773	-0.06738	-0.014635	-0.003365	-0.074122	0.039407	-0.01277	-0.011436	0.073458
-0.11379	0.193944	0.275673	0.113446	0.102445	-0.06165	-0.003389	0.047094	-0.016118	0.023234	-0.018385	-0.005496	0.143023
-0.108003	0.145638	0.288866	0.112987	0.103247	-0.058098	0.002697	-0.001396	-0.002952	0.022357	-0.017871	-0.001733	0.071486
-0.106806	0.090795	0.260421	0.108174	0.121754	-0.057353	0.004192	-0.056423	-0.031424	0.017127	0.000349	-0.000778	0.105486
-0.109877	0.152198	0.248523	0.108117	0.116425	-0.054431	0.00142	0.004795	-0.043349	0.016653	-0.005268	0.002355	0.083622
-0.108925	0.22939	0.293648	0.111154	0.105596	-0.047154	0.00267	0.081803	0.001749	0.019272	-0.016384	0.009843	0.14172
-0.107819	0.178299	0.32116	0.116368	0.095741	-0.065718	0.004075	0.030527	0.029234	0.024069	-0.026526	-0.008511	0.109059
-0.104589	0.128259	0.29854	0.112758	0.107029	-0.057238	0.007603	-0.019697	0.006587	0.020041	-0.015526	0.00018	0.096291
-0.108087	0.186376	0.279764	0.108117	0.100554	-0.056723	0.004404	0.038235	-0.012216	0.014983	-0.022288	0.000905	0.090541
-0.106346	0.176934	0.326902	0.105252	0.091559	-0.050936	0.006443	0.028609	0.034895	0.011701	-0.031571	0.006903	0.073721
-0.11199	0.110461	0.30102	0.102846	0.103705	-0.059759	0.001098	-0.038048	0.008986	0.008877	-0.019712	-0.00171	0.118398
-0.110738	0.115159	0.285405	0.098893	0.114305	-0.059989	0.002648	-0.033535	-0.006656	0.004507	-0.009399	-0.001729	0.034466
-0.110086	0.20525	0.30295	0.10955	0.104508	-0.053228	0.003598	0.056372	0.010862	0.014747	-0.019484	0.005243	0.132038
-0.109246	0.168426	0.33583	0.10955	0.10319	-0.058499	0.004737	0.019363	0.043715	0.014329	-0.021089	0.000182	0.076294
-0.108557	0.158345	0.320919	0.107372	0.118087	-0.061593	0.005724	0.009098	0.028777	0.011734	-0.00648	-0.002701	0.043282
-0.109383	0.142809	0.298502	0.093908	0.113789	-0.066864	0.005197	-0.006623	0.006333	-0.002147	-0.011065	-0.007762	0.058879
-0.109075	0.176353	0.272805	0.0911	0.110638	-0.063426	0.005803	0.026737	-0.019391	-0.005373	-0.014503	-0.004113	0.067749
-0.108241	0.196951	0.318339	0.101528	0.108174	-0.061593	0.006936	0.04715	0.026116	0.004638	-0.017255	-0.00207	0.079816
-0.111312	0.149137	0.323731	0.102044	0.106914	-0.053457	0.004163	-0.000848	0.031481	0.004737	-0.018802	0.006277	0.064927
-0.111301	0.129606	0.298669	0.092533	0.114706	-0.065489	0.004473	-0.020563	0.006392	-0.005192	-0.011298	-0.005544	0.070204
-0.120449	0.183181	0.29889	0.095627	0.116769	-0.051452	-0.004377	0.032827	0.006586	-0.002515	-0.009522	0.008703	0.079694
-0.112669	0.190264	0.319984	0.10107	0.118774	-0.050478	0.003702	0.039726	0.027653	0.002511	-0.007804	0.009888	0.043307
-0.113469	0.134275	0.328502	0.102445	0.118831	-0.06165	0.0032	-0.016448	0.036144	0.003468	-0.008035	-0.001074	0.076306
-0.113072	0.133002	0.294943	0.092361	0.126681	-0.061306	0.003896	-0.017905	0.002558	-0.007033	-0.000472	-0.000519	0.05118
-0.111939	0.194335	0.286936	0.102158	0.131265	-0.0644	0.005327	0.043243	-0.005476	0.002347	0.003824	-0.003403	0.085723
-0.11069	0.149118	0.314204	0.094194	0.13476	-0.05764	0.006874	-0.002158	0.021765	-0.006035	0.007032	0.003568	0.089633
-0.108689	0.117758	0.323659	0.105252	0.128858	-0.051566	0.009174	-0.033702	0.031193	0.004606	0.000843	0.009853	0.062917
-0.109363	0.127567	0.295124	0.101356	0.132697	-0.049733	0.008798	-0.024078	0.002631	0.000292	0.004394	0.011896	0.047368
-0.107955	0.197	0.275857	0.088923	0.109435	-0.043258	0.010505	0.045171	-0.016663	-0.012558	-0.019155	0.018582	0.126908
-0.107245	0.197186	0.305928	0.097918	0.108232	-0.045092	0.011513	0.045172	0.013381	-0.00398	-0.020646	0.016958	0.041467
-0.104576	0.130178	0.295631	0.096429	0.118029	-0.047384	0.014481	-0.02202	0.003056	-0.005887	-0.011136	0.014877	0.091823
-0.104233	0.124546	0.258006	0.091215	0.121352	-0.044805	0.015122	-0.027837	-0.034596	-0.011518	-0.0081	0.017667	0.053301
-0.101517	0.203642	0.285918	0.098549	0.109836	-0.042513	0.018137	0.051075	-0.006711	-0.004601	-0.019904	0.020169	0.128174
-0.10244	0.174652	0.304423	0.096372	0.11843	-0.046295	0.017512	0.021901	0.011767	-0.007196	-0.011597	0.016598	0.061118
-0.103427	0.137533	0.292963	0.094366	0.111211	-0.047154	0.016824	-0.015403	0.00028	-0.009619	-0.019104	0.015949	0.058366
-0.104896	0.124455	0.254601	0.08686	0.118602	-0.054603	0.015653	-0.028665	-0.038109	-0.017542	-0.012	0.008711	0.07241
-0.109645	0.179864	0.257669	0.082563	0.131838	-0.056723	0.011203	0.026559	-0.035068	-0.022257	0.000949	0.006801	0.080376
-0.112805	0.188363	0.285695	0.087433	0.128457	-0.059473	0.008341	0.034874	-0.007069	-0.017804	-0.00272	0.004262	0.049285
-0.115855	0.148433	0.282645	0.10233	0.138598	-0.061593	0.005589	-0.005241	-0.010146	-0.003324	0.007134	0.002353	0.06973
-0.111947	0.136867	0.254657	0.108232	0.133671	-0.058098	0.009796	-0.016991	-0.038161	0.00216	0.001919	0.006058	0.055962
-0.10758	0.19516	0.256917	0.105252	0.114477	-0.051509	0.014461	0.041117	-0.035928	-0.001237	-0.017562	0.012858	0.09002
-0.105883	0.174823	0.292684	0.103419	0.119118	-0.050191	0.016457	0.020596	-0.000188	-0.003487	-0.013208	0.014386	0.064601
-0.107484	0.138455	0.291145	0.102731	0.122326	-0.063426	0.015154	-0.015956	-0.001754	-0.004593	-0.010288	0.001362	0.054458
-0.109397	0.139103	0.266088	0.10107	0.120665	-0.06314	0.01354	-0.015493	-0.026838	-0.006671	-0.012236	0.001858	0.030767
-0.11137	0.186872	0.267628	0.091616	0.119347	-0.051509	0.011865	0.032092	-0.025325	-0.016542	-0.013842	0.0137	0.070832
-0.112767	0.140722	0.291652	0.11568	0.124275	-0.053686	0.010767	-0.014243	-0.001328	0.007104	-0.009201	0.011734	0.098771
-0.112265	0.140918	0.286596	0.099465	0.13327	-0.051795	0.011567	-0.014231	-0.006411	-0.009528	-0.000493	0.013835	0.029404
-0.112404	0.132425	0.249585	0.104278	0.132869	-0.057869	0.011727	-0.022909	-0.043449	-0.005133	-0.001182	0.007972	0.055494
-0.114816	0.188293	0.269236	0.104336	0.120722	-0.048071	0.009613	0.032775	-0.023825	-0.005492	-0.013616	0.01798	0.097132
-0.115368	0.165023	0.313015	0.106685	0.119003	-0.047269	0.00936	0.009321	0.019927	-0.00356	-0.015623	0.018993	0.071851
-0.114812	0.130256	0.296463	0.101414	0.122957	-0.044175	0.010214	-0.025631	0.003348	-0.009249	-0.011956	0.022298	0.062625
-0.118715	0.125378	0.259642	0.099465	0.141005	-0.046295	0.006609	-0.030693	-0.0335	-0.011615	0.005805	0.020388	0.064903
-0.116278	0.18447	0.286794	0.109148	0.135906	-0.043545	0.009345	0.028214	-0.006375	-0.002349	0.000418	0.023349	0.103981
-0.113588	0.163332	0.309371	0.109836	0.134187	-0.054202	0.012333	0.006892	0.016175	-0.002079	-0.001588	0.012902	0.057805
-0.114992	0.115193	0.29594	0.107945	0.144557	-0.049618	0.011228	-0.041432	0.002717	-0.004387	0.008494	0.017697	0.077674
-0.116562	0.130242	0.255119	0.100669	0.135218	-0.042227	0.009956	-0.026567	-0.038131	-0.01208	-0.001132	0.025298	0.078389
-0.114406	0.207371	0.29006	0.113732	0.138713	-0.050191	0.012411	0.050378	-0.003217	0.000565	0.002076	0.017545	0.135625
-0.115579	0.14378	0.324462	0.114935	0.141463	-0.051509	0.011536	-0.013398	0.031158	0.001351	0.004538	0.016438	0.103766
-0.114649	0.11433	0.298085	0.111326	0.135562	-0.047957	0.012765	-0.043032	0.004754	-0.002675	-0.00165	0.0202	0.068156
-0.111326	0.148028	0.26238	0.106799	0.137682	-0.045149	0.016386	-0.009519	-0.030978	-0.00762	0.000182	0.023219	0.080977
-0.114767	0.198416	0.292575	0.113446	0.13814	-0.037758	0.013244	0.040685	-0.00081	-0.00139	0.000353	0.03082	0.096674
-0.111316	0.157137	0.318253	0.114305	0.134645	-0.042857	0.016993	-0.000779	0.024841	-0.000948	-0.003429	0.025932	0.078657
-0.107431	0.140255	0.283658	0.103763	0.135734	-0.053113	0.021177	-0.017845	-0.009781	-0.011908	-0.002628	0.015886	0.074462
-0.105977	0.173847	0.240202	0.137223	0.141463	-0.060275	0.022929	0.015562	-0.053264	0.021135	0.002814	0.008935	0.118951
-0.109907	0.122042	0.263901	0.097918	0.115508	-0.071104	0.019297	-0.036427	-0.029592	-0.018587	-0.023429	-0.001683	0.145834
-0.117423	0.085567	0.307914	0.093335	0.099523	-0.105539	0.01208	-0.073086	0.014393	-0.023588	-0.039701	-0.035908	0.136003
-0.109482	0.09721	0.282446	0.089897	0.115451	-0.083136	0.020319	-0.061628	-0.011102	-0.027443	-0.02406	-0.013294	0.081502
-0.104127	0.108208	0.246969	0.091902	0.111211	-0.073453	0.025973	-0.050814	-0.046606	-0.025856	-0.028588	-0.003401	0.06573
-0.101535	0.196212	0.247234	0.094423	0.098549	-0.077292	0.028863	0.037005	-0.046368	-0.023752	-0.041537	-0.007029	0.107461
-0.106621	0.160979	0.295621	0.113102	0.10044	-0.073281	0.024076	0.001588	0.001992	-0.00549	-0.039934	-0.002808	0.110157
-0.109842	0.125684	0.282753	0.114993	0.092189	-0.065661	0.021153	-0.033892	-0.010903	-0.004017	-0.048472	0.005023	0.066884
-0.113709	0.110651	0.268037	0.102101	0.104794	-0.08709	0.017585	-0.049109	-0.025646	-0.017326	-0.036154	-0.016195	0.074567
-0.111075	0.155383	0.257857	0.099867	0.092189	-0.076891	0.020517	-0.004561	-0.035853	-0.019977	-0.049047	-0.005786	0.079396
-0.108964	0.146645	0.297313	0.108003	0.092189	-0.07288	0.022927	-0.013484	0.003576	-0.012259	-0.049334	-0.001564	0.060905
-0.106719	0.11722	0.30505	0.111669	0.107544	-0.071391	0.02547	-0.043093	0.011286	-0.00901	-0.034267	0.000135	0.057305
-0.100496	0.107694	0.263843	0.102158	0.109378	-0.078037	0.031992	-0.052804	-0.029948	-0.018938	-0.03272	-0.0063	0.072656
-0.100625	0.151277	0.240772	0.102559	0.092246	-0.065661	0.032161	-0.009405	-0.053046	-0.018955	-0.050139	0.006287	0.092884
-0.103135	0.165637	0.273254	0.101012	0.104565	-0.078094	0.02995	0.00477	-0.020591	-0.020919	-0.038108	-0.005936	0.072302
-0.100401	0.128489	0.29317	0.106284	0.114878	-0.065604	0.032982	-0.032562	-0.000702	-0.016064	-0.028082	0.006765	0.084298
-0.096119	0.089044	0.27026	0.120149	0.119805	-0.069901	0.037562	-0.072191	-0.023639	-0.002617	-0.023443	0.002678	0.086786
-0.097135	0.131417	0.252266	0.105482	0.11654	-0.069672	0.036845	-0.030003	-0.04166	-0.017701	-0.026995	0.003118	0.077231
-0.095137	0.206191	0.272936	0.116024	0.104737	-0.065604	0.039141	0.044587	-0.021017	-0.007576	-0.039085	0.007396	0.120492
-0.093435	0.163761	0.296579	0.131666	0.109034	-0.0695	0.041142	0.001972	0.002599	0.007648	-0.035076	0.003711	0.088575
